name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2025-02-14T08:00:00,18,18,15,82.63,0,0,,0,0,7.2,7.6,70,1017,100,5,25.4,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-14T09:00:00,19,19,16,82.75,0,0,,0,0,10.4,7.6,70,1018,89.7,5,73.6,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-14T10:00:00,20,20,16.5,79.91,0,0,,0,0,14.8,5.3,120,1018.2,97,8.6,138.9,0.5,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-14T11:00:00,21,21,16,73.12,0,0,,0,0,15.8,13,100,1018,92,4,138.3,0.5,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-14T12:00:00,22,22,17,73.29,0,0,,0,0,19.1,13,120,1016,90.7,5,318.5,1.1,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-14T13:00:00,22,22,18.1,78.39,0,0,,0,0,19.4,11.9,128,1014.9,90,8.6,306,1.1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-14T14:00:00,22,22,17,73.29,0,0,,0,0,17.3,16.6,90,1014,88.7,4,193.4,0.7,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-14T15:00:00,22,22,17,73.29,0,0,,0,0,17.3,14.8,110,1012,88.7,4,162.2,0.6,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-14T16:00:00,21.5,21.5,18.2,81.55,0,0,,0,0,17.6,15.5,113,1011.8,90,8.3,131.4,0.5,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-14T17:00:00,21,21,18,82.99,0,0,,0,0,19.8,16.6,120,1012,88.7,5,71.8,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-14T18:00:00,21,21,18,82.99,0,0,,0,0,19.8,11.2,140,1012,88.7,6,19.4,0.1,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-14T19:00:00,20.7,20.7,18.6,87.9,0,0,,0,0,21.6,12.5,137,1013.1,97,9.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-14T20:00:00,20,20,18,88.27,0,0,,0,0,22.7,14.8,130,1014,92.3,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-14T21:00:00,20,20,18,88.27,0,0,,0,0,21.6,9.4,110,1014,89.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-14T22:00:00,19.8,19.8,18.6,93.1,0,0,,0,0,19.1,6.7,122,1014.8,100,9.1,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-14T23:00:00,20,20,18,88.27,0,0,,0,0,16.6,13,140,1015,100,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-15T00:00:00,19,19,18,93.93,0,0,,0,0,14.8,13,110,1014,90.7,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-15T01:00:00,19.1,19.1,18.1,93.93,0,0,,0,0,15.5,8.9,110,1014,100,4.3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-15T02:00:00,19,19,18,93.93,0,0,,0,0,16.9,9.4,100,1014,100,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-15T03:00:00,19,19,18,93.93,0,0,,0,0,16.2,7.6,90,1014,100,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-15T04:00:00,19,19,18.3,95.2,0,0,,0,0,15.1,2.2,388,1013.3,100,3.4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-15T05:00:00,19,19,18,93.93,0,0,,0,0,14.4,9.4,90,1013,100,2,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-15T06:00:00,19,19,18,93.93,0,0,,0,0,13,7.6,100,1014,90.7,2,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-15T07:00:00,19,19,18.1,94.35,0,0,,0,0,12.6,2.2,392,1014.3,100,3.1,2.4,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-15T08:00:00,19,19,19,100,0,0,,0,0,16.6,16.6,130,1015,89.7,2,32.9,0.1,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-15T09:00:00,20,20,19,93.98,0,0,,0,0,18.7,20.5,130,1015,100,3,64.3,0.2,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-15T10:00:00,20.1,20.1,19.1,93.98,0,0,,0,0,18.7,7.4,102,1015.5,97.3,4,99,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-15T11:00:00,21,21,19,88.36,0,0,,0,0,20.9,14.8,120,1015,92,4,198.2,0.7,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-15T12:00:00,22,22,19,83.11,0,0,,0,0,20.5,7.6,140,1014,92,5,159.2,0.6,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-15T13:00:00,22.8,22.8,19.4,81.35,0,0,,0,0,20.9,8.3,134,1012.4,97.3,8.6,205.9,0.7,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-15T14:00:00,23,23,19,78.21,0,0,,0,0,20.9,14.8,120,1011,90.7,5,264.3,1,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-15T15:00:00,23,23,19,78.21,0,0,,0,0,22,13,130,1010,89.7,6,213.9,0.8,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-15T16:00:00,22.4,22.4,19.1,81.67,0,0,,0,0,22,12.5,134,1010.4,97,8.6,108.1,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-15T17:00:00,22,22,19,83.11,0,0,,0,0,25.6,16.6,120,1011,92.3,5,72.7,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-15T18:00:00,22,22,19,83.11,0,0,,0,0,26.3,11.2,120,1011,100,5,11.3,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-15T19:00:00,21,21,20,93.99,0.1,100,rain,0,0,22.7,5.8,137,1012,97.4,4.6,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-15T20:00:00,22,22,20,88.44,0,0,,0,0,18.7,11.2,150,1013,88.7,5,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-15T21:00:00,21,21,20,94.02,0,0,,0,0,17.6,9.4,140,1013,91,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-15T22:00:00,20.7,20.7,19.5,93.18,0,0,,0,0,15.5,7.8,119,1013.7,97.4,4.3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-15T23:00:00,21,21,20,94.02,0,0,,0,0,13.3,11.2,140,1014,92,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-16T00:00:00,21,21,20,94.02,0,0,,0,0,13.3,7.6,120,1014,92,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-16T01:00:00,20.1,20.1,19.5,96.54,0,0,,0,0,16.2,8.3,148,1014.2,97.9,7.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-16T02:00:00,19,19,18,93.93,0,0,,0,0,15.8,16.6,70,1014,88.7,3,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-16T03:00:00,17,17,17,100,0,0,,0,0,19.1,18.4,60,1014,92,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-16T04:00:00,18.8,18.8,18,95.19,0,0,,0,0,20.9,7.4,84,1014.5,100,8.3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-16T05:00:00,16,16,16,100,0,0,,0,0,22.3,14.8,50,1015,92.7,5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-16T06:00:00,16,16,16,100,0,0,,0,0,23,16.6,50,1016,100,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-16T07:00:00,16.5,16.5,15.5,93.81,0,0,,0,0,22.7,12.5,50,1017,100,8.3,2.2,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-16T08:00:00,16,16,15,93.79,0,0,,0,0,20.9,20.5,40,1018,100,9,20.2,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-16T09:00:00,16,16,15,93.79,0,0,,0,0,20.2,18.4,40,1019,100,10,70.7,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-16T10:00:00,16.5,16.5,15.3,92.54,0,0,,0,0,20.2,14.2,29,1019.3,100,10,79.8,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-16T11:00:00,17,17,15,88.02,0,0,,0,0,20.5,20.5,40,1019,100,10,145.2,0.5,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-16T12:00:00,16,16,14,87.93,0,0,,0,0,20.5,18.4,30,1018,100,10,96.8,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-16T13:00:00,17,17,14,82.51,0,0,,0,0,19.1,20.5,30,1017,100,10,86.7,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-16T14:00:00,17,17,14,82.51,0,0,,0,0,21.2,22.3,30,1016,100,10,97.7,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-16T15:00:00,17,17,14,82.51,0,0,,0,0,19.8,19.4,35,1016,100,10,83.4,0.3,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-16T16:00:00,16.8,16.8,14.3,85.18,0,0,,0,0,18.4,13.6,47,1015.9,100,5.7,55.7,0.2,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-16T17:00:00,16,16,14,87.93,0,0,,0,0,16.6,18.4,40,1016,100,10,24.9,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-16T18:00:00,16,16,14,87.93,0,0,,0,0,15.1,18.4,40,1017,100,10,6.6,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-16T19:00:00,15.8,15.8,14.2,90.34,5.2,100,rain,0,0,14.8,11.9,47,1017.4,100,5.7,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-16T20:00:00,16,16,13,82.39,0,0,,0,0,14.8,14.8,20,1018,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-16T21:00:00,16,16,13,82.39,0,0,,0,0,14.8,11.2,20,1019,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-16T22:00:00,15.8,15.8,14.3,91.17,0,0,,0,0,14.8,6.8,41,1019.9,100,5.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-16T23:00:00,15,15,14,93.75,0,0,,0,0,14.8,9.4,30,1020,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-17T00:00:00,16,16,13,82.39,0,0,,0,0,14.4,14.8,20,1019,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-17T01:00:00,15.4,15.4,14.1,91.99,0,0,,0,0,13.3,5.3,38,1019.8,100,5.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-17T02:00:00,15,15,13,87.84,0,0,,0,0,11.2,13,40,1019,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-17T03:00:00,15,15,13,87.84,0,0,,0,0,10.4,11.2,30,1019,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-17T04:00:00,15.1,15.1,14.5,95.93,0,0,,0,0,9.4,2.2,356,1019.1,100,4.3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-17T05:00:00,15,15,14,93.75,0,0,,0,0,9.7,5.4,30,1019,100,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-17T06:00:00,15,15,14,93.75,0,0,,0,0,10.4,13,50,1019,92.3,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-17T07:00:00,15.4,15.4,14.3,92.91,0,0,,0,0,10.1,3.2,374,1020.3,97.4,8.6,2.5,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-17T08:00:00,15,15,14,93.75,0,0,,0,0,11.5,7.6,40,1021,92.3,5,23.7,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-17T09:00:00,15,15,14,93.75,0,0,,0,0,14.8,7.6,30,1021,100,6,139.1,0.5,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-17T10:00:00,15.8,15.8,14.6,92.89,0,0,,0,0,14.8,6.7,348,1021.6,100,4.6,184.7,0.7,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-17T11:00:00,16,16,15,93.79,0,0,,0,0,14.8,1.8,639,1021,100,6,255.1,0.9,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-17T12:00:00,17,17,14,82.51,0,0,,0,0,15.1,7.6,10,1020,100,10,411.1,1.5,4,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-17T13:00:00,16.4,16.4,14.6,89.18,0,0,,0,0,14.4,4.7,6,1018.8,100,9.1,337,1.2,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-17T14:00:00,17,17,15,88.02,0,0,,0,0,14,5.4,360,1018,100,5,171.7,0.6,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-17T15:00:00,17,17,15,88.02,0,0,,0,0,13.7,5.4,20,1017,100,4,186.2,0.7,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-17T16:00:00,17.4,17.4,15.1,86.46,0,0,,0,0,12.6,7.8,14,1017.1,100,8.6,148.6,0.5,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-17T17:00:00,17,17,15,88.02,0,0,,0,0,11.2,7.6,20,1017,100,5,56.1,0.2,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-17T18:00:00,17,17,15,88.02,0,0,,0,0,9,7.6,40,1018,100,5,11.4,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-17T19:00:00,17.4,17.4,15.4,88.05,1.9,100,rain,0,0,6.1,2.2,361,1018.6,100,9.7,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-17T20:00:00,16,16,15,93.79,0,0,,0,0,7.9,1.8,639,1019,100,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-17T21:00:00,16,16,15,93.79,0,0,,0,0,8.6,3.6,639,1020,100,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-17T22:00:00,16.5,16.5,16.1,97.76,0,0,,0,0,9,4.1,354,1020.4,100,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-17T23:00:00,16,16,15,93.79,0,0,,0,0,9.4,3.6,639,1020,100,5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T00:00:00,16,16,15,93.79,0,0,,0,0,11.5,5.4,40,1020,100,5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T01:00:00,16.4,16.4,15.6,95.1,0,0,,0,0,13.7,2.7,356,1020.2,100,4.9,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-18T02:00:00,16,16,15,93.79,0,0,,0,0,14,7.6,10,1020,100,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T03:00:00,15,15,15,100,0,0,,0,0,15.8,9.4,10,1020,100,5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T04:00:00,15,15,15,100,0,0,,0,0,16.2,7.6,10,1020,100,5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T05:00:00,15,15,15,100,0,0,,0,0,16.2,9.4,40,1020,100,5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T06:00:00,15,15,14,93.75,0,0,,0,0,16.2,13,30,1020,100,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T07:00:00,15,15,14,93.75,0,0,,0,0,16.2,11.2,30,1021,100,5,1.2,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T08:00:00,15,15,14,93.75,0,0,,0,0,15.8,7.6,20,1022,100,6,14.4,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T09:00:00,15,15,14,93.75,0,0,,0,0,15.8,13,20,1023,100,10,49.9,0.2,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T10:00:00,15.5,15.5,14.6,94.63,0,0,,0,0,16.6,3.8,370,1022.9,91.1,5.2,73.8,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-18T11:00:00,15,15,14,93.75,0,0,,0,0,17.6,11.2,40,1022,100,10,124.2,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T12:00:00,16,16,14,87.93,0,0,,0,0,18,14.8,40,1021,100,10,115.4,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T13:00:00,16,16,14.5,90.39,5,100,rain,0,0,18,7.4,346,1020.1,91.1,5.7,151.9,0.5,2,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-18T14:00:00,16,16,14,87.93,0,0,,0,0,19.1,14.8,30,1019,100,10,122.2,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T15:00:00,15,15,14,93.75,0,0,,0,0,18,11.2,10,1019,100,10,124.9,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T16:00:00,15.5,15.5,14.5,93.77,0,0,,0,0,16.9,3.2,356,1018.5,91.1,4.3,119.9,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-18T17:00:00,15,15,14,93.75,0,0,,0,0,15.5,9.4,40,1019,100,5,38.8,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T18:00:00,15,15,14,93.75,0,0,,0,0,11.9,11.2,40,1019,100,7,6.8,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T19:00:00,15.5,15.5,14.3,92.48,0,0,,0,0,8.6,3.8,370,1019,100,9.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-18T20:00:00,15,15,14,93.75,0,0,,0,0,9,9.4,40,1020,100,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T21:00:00,15,15,13,87.84,0,0,,0,0,8.6,9.4,40,1020,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-18T22:00:00,15.5,15.5,13.6,88.26,0,0,,0,0,7.9,2.7,374,1020.4,91.1,5.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-18T23:00:00,15,15,13,87.84,0,0,,0,0,7.2,9.4,40,1020,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-19T00:00:00,15,15,14,93.75,0,0,,0,0,6.5,7.6,50,1020,100,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-19T01:00:00,15.4,15.4,13.8,89.89,0,0,,0,0,6.8,2.2,374,1020,100,9.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-19T02:00:00,15,15,14,93.75,0,0,,0,0,7.9,9.4,30,1019,100,5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-19T03:00:00,15,15,14,93.75,0,0,,0,0,9.4,5.4,360,1019,100,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-19T04:00:00,15,15,14.3,95.05,0,0,,0,0,8.6,0.5,639,1019,100,3.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-19T05:00:00,15,15,14,93.75,0,0,,0,0,7.9,3.6,60,1019,92.3,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-19T06:00:00,15,15,14,93.75,0,0,,0,0,6.8,3.6,639,1020,90.3,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-19T07:00:00,15.1,15.1,14.4,95.49,0,0,,0,0,7.6,1.6,361,1020.3,100,4,3.3,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-02-19T08:00:00,15,15,14,93.75,0,0,,0,0,9,9.4,50,1021,100,5,28.5,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-19T09:00:00,15,15,14,93.75,0,0,,0,0,10.4,7.6,40,1021,89.7,5,66.3,0.2,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-02-19T10:00:00,15.8,15.8,14.9,94.64,0,0,,0,0,11.5,2.2,379,1021.4,100,4,80.8,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
